clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tak.tak-.tada.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.taga.tak.tak.tada.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,taka.taka-.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,taga.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.taa-.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.taa.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taa-.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.taa.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-.tak.tak-.tad.tad-a.tat.tat-.kata.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tak.tak.tak.tat.tada.tat.tat.kada.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tag.tag-.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tag.tag.tak.tak.tad.tada.tat.tat.kaga.kaga.kada.kada.kakd.kakd.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.akd.kakd-.kaa.kaa-,tak.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.akt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tag.taga-.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tag.taga.tak.tak.tad.tad.tat.tat.kaga.kaga.kada.kada.kakd.kakd.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tagd-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-d.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagt.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tagd-.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagt.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tagk-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tagk-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taa-.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.taa.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-d.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-g.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-g.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagk.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.gkata.kata-.kakd.kakd-.kaa.kaa-,tak.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.gkada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-.tad.tad-d.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.taga.tak.tak.tat.tadt.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaat.kaa-,tak.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaat.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.gaa.kaa-,tak.taga.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.gaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaka.kaa-,tak.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaga.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaka.kaa-,tak.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaga.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kad.kaa-,tak.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kat.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-t.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taga-.tak.tak-.tad.tadg-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.taga.tak.tak.tat.tadk.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tag-.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tag.tak.tak.tad.tad.tat.tat.kaga.kaga.kada.kada.kakd.kakd.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,taga.taga-.tak.tak-.tada.tada-.tat.tat-.kaka.kaka-.ktta.kata-.kakd.kakd-.kaa.kaa-,taga.taga.tak.tak.tada.tada.tat.tat.kaga.kaga.ktta.kada.kakd.kakd.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,taga.taga-.tak.tak-.tada.tada-.tat.tat-.kaka.kaka-.kdta.kata-.kakd.kakd-.kaa.kaa-,taga.taga.tak.tak.tada.tada.tat.tat.kaga.kaga.kdta.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.taga-.tak.tak-.tadd.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.taga.tak.tak.tadt.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,taga.taga-.tak.tak-.tada.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,taga.taga.tak.tak.tada.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tagg-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taga-.tak.tak-.tadd.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tak.taga.tak.tak.tadt.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tagt.tagt-.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tagt.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tagt.tagt-.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakd.kakd-.kaa.kaa-,tagt.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.takt.kakt-.kaa.kaa-,tak.tak.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.takt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taga-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kaktg.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kaktk.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,taga.taga-.tak.tak-.tad.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,taga.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tag.tag-.tak.tak-.tada.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tag.tag.tak.tak.tada.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,taga.taga-.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,taga.taga.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tagk-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tagk-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tagd-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tagd-.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taga-.tak.tak-.tad.tad-d.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tadt.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.taga-.tak.tak-.tad.tad-d.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tadt.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taa-.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taa.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.taa-.tak.tak-.tad.tad-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taa.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-.tada.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tada.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-d.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-g.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-t.tak.tak-.tad.tad-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taga-.tak.tak-.tad.tadd-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tadt.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-.tak.tak-.tad.tadk-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tak.tak.tak.tat.tadk.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-.tad.tadt-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tadt.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-.tad.tadk-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tadk.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tag.tag-.tak.tak-.tat.tada-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tag.tag.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.taga-.tak.tak-.tat.tadt-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tadt.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,taga.taga-.tak.tak-.tadt.tadt-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,taga.taga.tak.tak.tadt.tadt.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-.tat.tadt-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tadt.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tagt-.tak.tak-.tat.tat-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-k.tak.tak-.tat.tat-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagk.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
