clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.tag.ta-ata.t.t-ata.tad.tad-ta.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.tak.taada.t.tada.tat.tadta.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.tak.ta-ata.t.t-ata.tad.tad-ta.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.tak.taada.t.tada.tat.tadta.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.ta.ta-ata.t.t-ata.tad.tad-ta.k.k-aga.k.k-ata.k.k-ata.k.k-ata,tak.tagata.ta.taada.t.tada.tat.tadta.k.kaga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.ta.ta-ata.t.t-ata.tad.tad-ta.k.k-aga.k.k-ata.k.k-ata.k.k-ata,tak.tagata.ta.taada.t.tada.tat.tadta.k.kaga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-ata.ta.ta-ata.t.t-ata.tad.tad-ta.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.ta.taata.t.tata.tat.tadta.k.kata.k.kata.k.kata.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.ta.t-ata.td.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.ta.tada.tt.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.tg.t-ata.tt.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.tk.tada.tt.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.ta.t-ata.td.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.ta.tada.tt.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.tk.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.tk.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.t.t-ata.tt.t-ata.tad.tad-ata.k.k-atga.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.tt.tada.tat.tadata.k.katga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.tk.t-ata.t.t-ata.tad.tad-kta.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.tk.tada.t.tada.tat.tadkta.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.t.t-ata.t.t-ata.tad.tad-ata.g.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tag.tag-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tag.tagata.t.tada.t.tada.tad.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.t.t-ata.tt.t-ata.tad.tad-ata.k.k-aka.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.tt.tada.tat.tadata.k.kaga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ta.t.t-ata.d.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagta.t.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.g.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.kt.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kada.kt.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.g.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.t.t-ata.t.t-ata.tad.tad-ata.kt.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.kt.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.t.t-ata.t.t-ata.tad.tad-ata.kd.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.kt.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.t.t-ata.t.t-ata.tad.tad-ata..k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata..kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.t.t-ata.td.t-ata.tad.tad-ta.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.tt.tada.tat.tadta.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.ta.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.ta.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ata.t.t-ata.at.t-ata.tad.tad-ata.ak.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.at.tada.tat.tadata.ak.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ta.t.t-ata.t.t-ata.tad.tad-ata.g.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagta.t.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-ta.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagta.t.tata.t.tata.tat.tadata.k.kata.k.kata.k.kata.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ta.t.t-ata.t.t-ata.tad.tad-ata.k.k-aka.k.k-ata.k.k-ata.k.k-ata,tak.tagta.t.tada.t.tada.tat.tadata.k.kaga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-aa.t.t-ata.t.t-ata.tad.tad-ata.k.k-aka.k.k-ata.k.k-ata.k.k-ata,tak.tagaa.t.tada.t.tada.tat.tadata.k.kaga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-ata.t.t-ata.ta.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.ta.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tag-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-ata.tg.t-ata.at.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.tk.tada.at.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.dk.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kada.k.kada.dk.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-ata.t.t-ata.tad.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.tat.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-ata.tak.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.tak.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-ata.ta.t-ata.tt.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.ta.tada.tt.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-aga.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kaga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-ata.t.t-ata.a.t-ata.tad.tad-ata.k.k-aga.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.a.tada.tat.tadata.k.kaga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tak-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tad.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-aga.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kaga.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-aa.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagaa.t.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-ata.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.gk.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.k.kada.k.kada.gk.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-ata.t.t-ata.tt.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.tt.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-ata.t.t-ata.t.t-ata.tad.tad-ata.d.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagata.t.tada.t.tada.tat.tadata.t.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.t.t-ata.t.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.taga.t.tada.t.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-at.t.t-ata.td.t-ata.tad.tad-ata.k.k-ata.k.k-ata.k.k-ata.k.k-ata,tak.tagat.t.tada.tt.tada.tat.tadata.k.kada.k.kada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
