clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tkk-a.tad.-tada.tad.tat-a.a.ka-ga..ka-da.ddgg.k-ag.dtdtt.ka-ta,tak.taga.tak.tkka.tat.tada.tat.tata.a.kaga..kada.ddgk.kak.dtdtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tak-a.tat.-tada.tat.tat-a.g.ka-ga..k-ada.ggt.k-ag.kk.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kada.ggt.kak.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tat.-tada.tad.tat-a..ka-ga.d.k-ada.ttk.k-ag.kkta.kad-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.t.kada.ttk.kak.kkta.kadta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tat.-tada.tad.tat-a.gtdag.ka-ga.t.k-ada.kgk.ka-aa.adgkg.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.gtdak.kaga.t.kada.kgk.kaaa.adgkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.dt.-tada.tt.tt-a.ktd.ka-ga..k-ada.t.ka-aa.dtat.ka-ta,tak.taga.tak.taka.dt.tada.tt.tta.ktt.kaga..kada.t.kaaa.dtat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tdd.-tada.tad.tat-a.k.ka-ga.k.k-ada.kt.d-ka.d.ka-ta,tak.taga.tak.taka.tdt.tada.tat.tata.k.kaga.k.kada.kt.dka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.aad.-tada.tad.tat-a..ka-ga.kgkdt.k-ada.dk.k-ka..ka-ta,tak.taga.tak.taka.aat.tada.tat.tata..kaga.kgkdt.kada.dk.kka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.-tada.tad.tat-a.att.a-ga.ggkgd.k-ada..kd-ka.gdkaa.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.att.aga.ggkgt.kada..kdka.gdkaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.td.-tada.tat.tat-a.ttgg.a-ga.td.k-ada.d.ka-ka.tddga.da-ta,tak.taga.tak.taka.tt.tada.tat.tata.ttgk.aga.tt.kada.t.kaka.tddga.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tak-a.tad.-tada.tat.tat-a.akg.-aa..ka-da..ka-ka.k.aa-ta,tak.taga.tak.taka.tat.tada.tat.tata.akk.aa..kada..kaka.k.aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tg.tak-a.aad.-taa.tat.tat-a.gk.-kaga.k.ka-da.d.ka-ka.tta.kk-ta,tak.taga.tk.taka.aat.taa.tat.tata.gk.kaga.k.kada.t.kaka.tta.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.tak-a.tad.-taa.tat.tat-a.dd.-kaga.tda.ka-da..ka-ka.kggt.ka-ta,tak.taga.tak.taka.tat.taa.tat.tata.dt.kaga.tda.kada..kaka.kggt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.kak.tak-a.tat.-tgda.tat.tat-a..-kaga.kkadk.ka-da.k.ka-ka.aka.ka-ta,tak.taga.kak.taka.tat.tgda.tat.tata..kaga.kkadk.kada.k.kaka.aka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.atak.tak-a.tat.-tda.tat.tat-a..-kaga.a.ka-da.at.ka-ka.akad.ka-ta,tak.taga.atak.taka.tat.tda.tat.tata..kaga.a.kada.at.kaka.akat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tdk.tak-a.tad.-tadd.tat.tat-a..-kaga.gadtt.ka-da..ka-ka.da.ka-ta,tak.taga.tdk.taka.tat.tadt.tat.tata..kaga.gadtt.kada..kaka.da.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.ta.tak-a.tat.-tadd.tat.tat-a.t.-kaga.tka.ka-da..ka-ka.gakt.ka-ta,tak.taga.ta.taka.tat.tadt.tat.tata.t.kaga.tka.kada..kaka.gakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tat.-tadt.tad.tat-a..-kaga.kaa.ka-da..ka-ka.gkaka.ka-ta,tak.taga.tak.taka.tat.tadt.tat.tata..kaga.kaa.kada..kaka.gkaka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tdt.tak-a.tat.-tada.tad.tat-a..-kaga.kktk.ka-da.dagkd.ka-ka.kaada.ka-ta,tak.taga.tdt.taka.tat.tada.tat.tata..kaga.kktk.kada.dagkt.kaka.kaada.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.ad.-tada.tad.tat-a..-kaga.dk.ka-da.da.ka-ka.kd.ka-ta,tak.taga.tak.taka.at.tada.tat.tata..kaga.dk.kada.da.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tgk.tak-a.tat.-tada.tat.tat-a.k.-kaga.k.k-ada.atd.ka-ka.d.kat-a,tak.taga.tgk.taka.tat.tada.tat.tata.k.kaga.k.kada.att.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ta-ga.ak.tak-a.tat.-tada.kad.tat-a.takk.-kaga..k-ada.dtk.ka-ka.a.gat-a,ak.taga.ak.taka.tat.tada.kat.tata.takk.kaga..kada.dtk.kaka.a.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tak-a.tad.-tda.tgd.tdt-a.dga.-kaga.kdg.k-ada.katt.ka-ka.g.gat-a,tak.taga.tak.taka.tat.tda.tgt.tdta.dga.kaga.kdk.kada.katt.kaka.k.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tak-a.tat.-tda.tad.tat-a.d.-kaga.k.k-ada.dg.ka-ka..aat-a,tak.taga.tak.taka.tat.tda.tat.tata.t.kaga.k.kada.dk.kaka..aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,taa.tg-a.tak.tak-a.tad.-tada.tat.tat-a..-kaga..k-ada.a.ka-ka.gkda.kat-a,taa.tga.tak.taka.tat.tada.tat.tata..kaga..kada.a.kaka.gkda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ttg-a.tak.tak-a.tad.-tada.tat.tat-a.gg.-kaga..k-ada.g.ka-ka.ttt.kat-a,tak.ttga.tak.taka.tat.tada.tat.tata.gk.kaga..kada.k.kaka.ttt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tdag-a.tag.tak-a.tad.-tada.tat.tat-a.kgaag.-kaga.t.k-ada.dadkt.ka-ka.gt.kat-a,tak.tdaga.tak.taka.tat.tada.tat.tata.kgaak.kaga.t.kada.dadkt.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.dag-a.tag.tak-a.tad.-tada.tat.tat-a.kkdgd.-kaga.ddg.k-ada.aaka.ka-ka.kak.kat-a,tak.daga.tak.taka.tat.tada.tat.tata.kkdgt.kaga.ddk.kada.aaka.kaka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.dag-a.tag.tak-a.tad.-tada.tad.tat-a.k.-kaga.adkk.k-ada.da.ka-ka.k.kat-a,tak.daga.tak.taka.tat.tada.tat.tata.k.kaga.adkk.kada.da.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.kag-a.tag.tak-a.tat.-tada.tad.tat-a.g.-kaga.ggdk.k-ada.g.ka-ka.at.kat-a,tak.kaga.tak.taka.tat.tada.tat.tata.k.kaga.ggdk.kada.k.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ga-ga.tag.tak-a.tat.-tada.tad.tat-a..-kaga.ttt.k-ada.tkkd.ka-ka.aad.kat-a,tak.gaga.tak.taka.tat.tada.tat.tata..kaga.ttt.kada.tkkt.kaka.aat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.a-ga.tak.tak-a.tat.-tada.tad.tat-a.d.-kaga.dk.k-ada.at.ka-ka.dgkaa.kat-a,tak.aga.tak.taka.tat.tada.tat.tata.t.kaga.dk.kada.at.kaka.dgkaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.a-ga.takg.tak-a.tad.-tada.tad.tat-a.a.-kaga.kak.k-ada.gtda.k-aka.aa.kat-a,tak.aga.takk.taka.tat.tada.tat.tata.a.kaga.kak.kada.gtda.kaka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tgak.tak-a.tad.-tada.tat.tat-a..-kaga.dtkk.k-ada.kdg.k-aka.adgt.kdt-a,tak.taga.tgak.taka.tat.tada.tat.tata..kaga.dtkk.kada.kdk.kaka.adgt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.atak.tak-a.tad.-tada.tat.tat-a.a.-kaga.a.k-ada..k-aka.t.kdt-a,tak.taga.atak.taka.tat.tada.tat.tata.a.kaga.a.kada..kaka.t.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.tak-a.tad.-tada.tat.tat-a.da.-kaga.akk.k-ada.ddat.k-aka.tdat.dat-a,tak.taga.tak.taka.tat.tada.tat.tata.da.kaga.akk.kada.ddat.kaka.tdat.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.tak-a.tat.-tada.tat.tat-a..-kaga.gd.k-ada.at.k-aka.dgtaa.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.gt.kada.at.kaka.dgtaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.tak-a.tat.-tada.tat.tat-a..-aga.tkg.k-ada.gg.k-aka.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..aga.tkk.kada.gk.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.-tada.tat.tat-a..k-gaga.ttadg.k-ada.takg.k-aka.kd.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kgaga.ttadk.kada.takk.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.-tada.tat.tat-a..k-taga.kkag.k-ada.adgtd.k-aka..kat-a,tak.taga.tak.taka.tat.tada.tat.tata..ktaga.kkak.kada.adgtt.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.ak.tak-a.tad.-tada.tat.tat-a..k-taga.g.k-ada.tkg.k-ka.kk.kat-a,tak.taga.ak.taka.tat.tada.tat.tata..ktaga.k.kada.tkk.kka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tk.tak-a.tat.-tada.tat.tat-a.ad.k-taga..k-ada.g.kd-ka.dk.kat-a,tak.taga.tk.taka.tat.tada.tat.tata.ad.ktaga..kada.g.kdka.dk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tak-a.tat.-tada.tat.tat-a.tk.k-aga..k-ada.g.k-ada..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tk.kaga..kada.k.kada..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.ak.tak-a.tat.-tada.tat.tat-a.ga.k-aa.t.k-ada..k-aga..k-aa,tak.taga.ak.taka.tat.tada.tat.tata.ga.kaa.t.kada..kaga..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tat.-tada.tat.tat-a.dkd.k-aa.a.-kada.k.k-aka..k-aa,tak.taga.tak.taka.tat.tada.tat.tata.dkt.kaa.a.kada.k.kaka..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.-tgada.tad.tat-a.akta.k-ga.d.-kada.k.k-aka.t.k-aa,tak.taga.tak.taka.tat.tgada.tat.tata.akta.kga.t.kada.k.kaka.t.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.-ada.tad.tat-a.da.ka-gga..-kada..k-aka..ka-aa,tak.taga.tak.taka.tat.ada.tat.tata.da.kagga..kada..kaka..kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.-tada.tad.tat-a.a.ka-dga.k.-kada.gkd.k-aka..ka-ga,tak.taga.tak.taka.tat.tada.tat.tata.a.kadga.k.kada.gkt.kaka..kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.-tada.tad.tat-a..ka-tga.aa.-kada.dd.k-aka.aa.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..katga.aa.kada.dt.kaka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.-tada.tad.tat-a.k.kg-a..-kada.aaga.k-aka..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kga..kada.aaga.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.tak-a.tat.-tada.tat.tat-a.dt.kag-a..-kada.gkkd.k-ak.ta.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dt.kaga..kada.gkkt.kak.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.tak.tak-a.tat.-ada.tat.tat-a.ta.kag-a.tdgk.-kada.k.k-aka.kakkt.kat-a,tak.taga.tak.taka.tat.ada.tat.tata.ta.kaga.tdgk.kada.k.kaka.kakkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.tak-a.taa.-gada.tat.tat-a.ggg.kag-a.ttka.-kada.gt.k-aka.tgt.kat-a,tak.taga.tak.taka.taa.gada.tat.tata.ggk.kaga.ttka.kada.gt.kaka.tgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tat.-tada.tat.tat-a.tktgg.kag-a..-kada.k.k-aka.ddad.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tktgk.kaga..kada.k.kaka.ddat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tat.t-tda.tat.tat-a.gdka.kag-a..-kada.d.k-aka.k.kat-a,tak.taga.tak.taka.tat.ttda.tat.tata.gdka.kaga..kada.t.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tat.t-da.tat.tat-a.gagd.kag-a..-ada.td.k-aka.d.kat-a,tak.taga.tak.taka.tat.tda.tat.tata.gagt.kaga..ada.tt.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tat.tag-a.tak.tak-a.tat.-taaa.tat.tat-a.kt.kag-a..k-ada.d.k-aka.kga.kat-a,tat.taga.tak.taka.tat.taaa.tat.tata.kt.kaga..kada.t.kaka.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gak.tag-a.tak.tak-a.tad.-tata.tad.at-a.a.kag-a.d.k-ada.dk.k-aka..kat-a,gak.taga.tak.taka.tat.tata.tat.ata.a.kaga.t.kada.dk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tat.-tkda.tat.dat-a.ka.kag-a.dtgt.k-ada.ktttd.k-aka.gt.kat-a,tak.taga.tak.taka.tat.tkda.tat.data.ka.kaga.dtgt.kada.ktttt.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.-ttda.tad.tat-a.da.kag-a.ggdag.k-ada.ggkt.k-aka.ggatk.kat-a,tak.taga.tak.taka.tat.ttda.tat.tata.da.kaga.ggdak.kada.ggkt.kaka.ggatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.-tada.tat.tat-a.dka.kag-a.gkkka.a-ada.ga.k-aka.tgdda.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dka.kaga.gkkka.aada.ga.kaka.tgdda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tat.-tada.tat.tat-a.kaag.kag-a.dkt.-kaa..k-aka..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kaak.kaga.dkt.kaa..kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.-tada.tat.tat-a.g.kag-a.daa.-kada..k-aka.a.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.daa.kada..kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.tak.tak-a.tat.-tada.tat.tat-a.kk.kag-a.d.-kada..k-aka.agg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.d.kada..kaka.agg.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.tag-a.tag.tak-a.tad.-tada.tat.tat-a.akaag.kag-a.k.-kada.k.k-aka.dkk.kat-a,ak.taga.tak.taka.tat.tada.tat.tata.akaak.kaga.k.kada.k.kaka.dkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tkg.tak-a.tad.-tada.tad.tat-a..kag-a..-kada.td.k-aka.kak.kat-a,tak.taga.tkk.taka.tat.tada.tat.tata..kaga..kada.tt.kaka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.-tada.tat.tat-g..gag-a..-kada..ka-ka.aaa.kat-a,tak.taga.tak.taka.tat.tada.tat.tatk..gaga..kada..kaka.aaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.-taga.tat.t-ata..kag-a.gg.-kada.gkdt.ka-ka.gdat.kat-a,tak.taga.tak.taka.tat.taga.tat.tata..kaga.gk.kada.gkdt.kaka.gdat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
