clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tk.tg-a.tak.t-ata.at.t-dda.tat.tkta-.kgtd.aag-k.gta.-kata.dgtda.gg-a.daak.kat-g,tk.tga.tak.tada.at.tdda.tat.tkta.kgtt.aagk.gta.kada.dgtda.gga.daak.katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tk.tag-a.tak.-tak.tad.t-dda.ta.tada-.addd.tga-.tdtg.-kata.aaddg.daag-.t.kta-,tk.taga.tak.tak.tat.tdda.ta.tada.addt.tga.tdtk.kada.aaddk.daak.t.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,kak.tak-a.tak.-tag.tat.t-ata.tat.aa-.g.kaga-.gkk.k-gkata.kddk.ka-a.ag.kad-,kak.taga.tak.tak.tat.tada.tat.aa.k.kaga.gkk.kgkada.kddk.kaa.ak.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,takd.tak-a.taa.-tag.takk.t-ata.tat.ta-t.ttk.kaga-.tkdt.ga-da.ad.k-ad.g.kata-,takt.taga.taa.tak.takk.tada.tat.tat.ttk.kaga.tkdt.gada.at.kat.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,gak.tak-a.tag.gd-ka.td.d-ada.tat.ta-t.tdkgd.kaga-.dgtd.kat-a.tddgd.-kaka.kkgaa.aa-,gak.taga.tak.gdka.tt.dada.tat.tat.tdkgt.kaga.dgtt.kada.tddgt.kaga.kkgaa.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tk.tag-a.tag.d-ka.at.-tadk.aat.tk-td.kadd.kaa-.ag.ka-.gtag.g-kaka.ad.kkka-,tk.taga.tak.dka.at.tadk.aat.tktt.kadt.kaa.ak.ka.gtak.gkaga.at.kkka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.-kka.tag.-tadk.tad.ta-d.gtadd.kga-.gda.kagdd-.d.tk-kka.atdg.kgtt-,tak.taga.tak.kka.tak.tadk.tat.tat.gtadt.kga.gda.kagdt.t.tkkka.atdk.kgtt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.aak.tta-ka.ttad.-tgga.tka.ta-d.agtdk.ktg-d.gagaa.kaada-.kta.ak-gka.tkkda.gatg-g,tak.taga.aak.ttaka.ttat.tgga.tka.tat.agtdk.ktgt.gagaa.kaada.kta.akgka.tkkda.gatgk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-a.ak.tag-da.dad.ta-tda.tat.ta-d.dkagt.kga-.dattt.kda-.gdak.ka-dkaa.ttgda.gat-at,tak.taa.ak.tagda.dat.tatda.tat.tat.dkagt.kga.dattt.kda.gdak.kadkaa.ttgda.gatat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.a-a.kgtak.taka-.tat.ta-dag.tad.tat-a.akgk.kaga-.ddgd.kddga-.tdg.k-ata.tdg.gagt-ag,tak.aa.kgtak.taka.tat.tadak.tat.tata.akgk.kaga.ddgt.kddga.tdk.kata.tdk.gagtak,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.t-aga.ak.takt-.aad.ta-da.ad.ga-t.adaa.kaga-.aatak.akat-a.dgtd.ga-kda.tkadt.kat-ag,ak.taga.ak.takt.aat.tada.at.gat.adaa.kaga.aatak.akata.dgtt.gakda.tkadt.katak,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.t-aka.ak.takk-.ttd.ga-da.ta.ad-a.ta.daga-.akkd.aktat-a.aga.ka-a.aad.kka-,tak.taga.ak.takk.ttt.gada.ta.ada.ta.daga.akkt.aktada.aga.kaa.aat.kka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.t-aa.tak.ttka-.tad.ga-ka.aat.tat-d.dggdg.katka-.adkk.kat-ad.kgdg.k-a.ggg.kaa-,tak.taa.tak.ttka.tat.gaga.aat.tatt.dggdk.katka.adkk.kadat.kgdk.ka.ggk.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taa.tak.tag-.tat.-da.tad.tdt-a.agttk.kagka-.tgdg.kt-da.k.k-ka.dgddt.kata-,tak.taa.tak.tak.tat.da.tat.tdta.agttk.kagka.tgdk.ktda.k.kka.dgddt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,aak.-tagt.tak.dad-a.atd.t-ak.tad.tak-a.agtk.daga-.ttg.ka-da.atk.ka-ka.dkad.gkaa-,aak.tagt.tak.dada.att.tak.tat.taga.agtk.daga.ttk.kada.atk.kaga.dkat.gkaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.-dagt.tg.gta-ga.tatk.t-gda.ad.tat-t.d.daga-.ttdd.ka-kda.tgkkk.ka-a.kgat.aa-d,tak.dagt.tk.gtaga.tatk.tgda.at.tatt.t.daga.ttdt.kakda.tgkkk.kaa.kgat.aat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gak.t-ga.tag.tk-kt.td.t-dda.kad.tat-d.adtk.kka-.gdkg.k-ka.a.ka-ka.tkdkg.dka-d,gak.tga.tak.tkkt.tt.tdda.kat.tatt.adtk.kka.gdkk.kka.a.kaka.tkdkk.dkat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tad.t-aga.d.ta-kaa.tat.ta-a.tad.t-dt.a.kda-.a.-kaa.gdgk.ka-k.tkg.kka-a,tat.taga.t.takaa.tat.taa.tat.tdt.a.kda.a.kaa.gdgk.kak.tkk.kkaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tdg.t-aga.tak.ta-ka.ktat.ta-ta.tad.-tat.gddgt.gata-..-kagda..ka-k.takda.kaktt-,tdk.taga.tak.taga.ktat.tada.tat.tat.gddgt.gada..kagda..kak.takda.kaktt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.t-aga.takd.taa-ka.tatk.ta-ka.tad.-tatg.gk.aga-.kadg.t-ada..ka-k..kad-,ak.taga.takt.taaka.tatk.taka.tat.tatk.gk.aga.kadk.tada..kak..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kaa.a-aga.tak.tak-ad.tt.tta-aa.tat.t-atag.akg.kga-.gddkd.k-ada.dtdkt.aak-gd.tka.ata-,kaa.aaga.tak.takat.tt.ttaaa.tat.tatak.akk.kga.gddkt.kada.dtdkt.aakgt.tka.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-adk.dtka.t-ag.tagt.tatd-a.tttg.a-taata.kdd.daga-.kaka.k-akgda.gtdgg.kak-aa.dtd.ata-,tak.tadk.dtka.tak.tagt.tatda.tttk.ataata.kdt.daga.kaka.kakgda.gtdgk.kakaa.dtt.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kg.t-ata.gdk.t-ag.ttt.tadk-a.dat.-tata.dagtg.taga-.tdak.-daaa.g.kkk-a.gddag.kaa-,kk.tata.gdk.tak.ttt.tadka.dat.tata.dagtk.taga.tdak.daaa.k.kkka.gddak.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.t-akt.a.tad-a.ta.-tata.gdgd.aaga-.dgda.-akada.dga.kdga-.tgk.gta-,tak.taga.tak.takt.a.tada.ta.tata.gdgt.aaga.dgda.akada.dga.kdga.tgk.gta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,gdtdk.t-aga.ttk.t-tda.tdt.tad-a.tat.-atg.aktg.kagg-.k.-adt.tkdtg.dgkda-.atdtd.kgta-,gdtdk.taga.ttk.ttda.tdt.tada.tat.atg.aktg.kagg.k.adt.tkdtg.dgkda.atdtd.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,dag.ak-aga.tkg.tdg-.tat.tad-a.tad.t-at.akdk.aagda-.agaa.-kadd.ggg.ka-.adak.kata-,dak.akaga.tkk.tdk.tat.tada.tat.tat.akdk.aagda.agaa.kadt.ggk.ka.adak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ag.dt-aga.tg.tak-.tdd.tad-a.tad.t-aa.gka.tkaka-..-kada.daakd.dag-.d.kaa-,ak.dtaga.tk.tak.tdt.tada.tat.taa.gka.tkaga..kada.daakt.dak.t.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tkg-a.tak.taa-.tat.ttda-.tat.gg-ta.ggadg.kaa-.aa.-kata.kgtda.tdg-.k.kt-ag,tak.tkga.tak.taa.tat.ttda.tat.ggta.ggadk.kaa.aa.kada.kgtda.tdk.k.ktak,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tag-a.ttk.tk-a.tat.taaa-.tad.ktad-.ggagt.kggd-.tgtk.-kata.gtt.tkagg-a..d-agta,tak.taga.ttk.tka.tat.taaa.tat.ktat.ggagt.kggt.tgtk.kada.gtt.tkagga..dagta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-k.kaa.ta-a.tat.tadda-.tad.atat-a.aa.k-gk.d.-kaa.at.kaka-.kg.g-aa,tak.tagk.kaa.taa.tat.tadda.tat.atata.aa.kgk.t.kaa.at.kaka.kk.gaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ak.gtg-ga.tk.ta-ka.ta.tadt-.tad.tkt-a.agagg.ka-ga.taaka.-kada.ggk.kaka-.kktda.k-gka,ak.gtgga.tk.taka.ta.tadt.tat.tkta.agagk.kaga.taaka.kada.ggk.kaka.kktda.kgka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.aak-.tag.ta-ka.ta.tada-.tad.tk-a.gd.kat-a.addaa.-kada.daggk.kaka-.dagk.tka-ta,ta.aak.tak.taka.ta.tada.tat.tka.gt.kata.addaa.kada.daggk.kaka.dagk.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ak-a.t.ta-ka.tak.tada-.ttt.t-aa.kttak.kg-d.gkkgt.-ada.ad.taka-.gddk.k-a,tak.aka.t.taka.tak.tada.ttt.taa.kttak.kgd.gkkgt.ada.ad.taka.gddk.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,kdg.kak-a.aag.ta-ga.tat.tataa-.tad.t-ad.adk.kg-g.addk.k-ada.kk.adgka-.aaag.kg-ta,kdk.kaga.aak.taga.tat.tadaa.tat.tat.adk.kgk.addk.kada.kk.adgka.aaak.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.ta-ga.tak.tgk-t.tad.ada-.tat.t-ad.ddkga.kag-da.gatak.k-ada.ga.k-daa.gaag.kat-g,tk.taga.tak.tgkt.tat.ada.tat.tat.ddkga.kagda.gatak.kada.ga.kdaa.gaak.katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.ta.ta-ka.tad.tda-.atdd.t-gt.dta.k-dga.gagk.k-ada.agtta.k-akda..kata-,tak.taga.ta.taka.tat.tda.atdt.tgt.dta.kdga.gagk.kada.agtta.kakda..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ttg.ta-ga.gag.tk-a.tat.tada-.gat.t-ata.akak.g-ata.ktdd.kadd-t..k-tk.kga.kata-,ttk.taga.gak.tka.tat.tada.gat.tata.akak.gata.ktdt.kaddt..ktk.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,kk.ta-ga.tkak.ak-a.dtdt.ad-.ta.t-aa.tga.k-aka.gtttg.kad-a.k.-gaa.ddkk.ktta-,kk.taga.tkak.aka.dtdt.ad.ta.taa.tga.kaka.gtttg.kada.k.gaa.ddkk.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tad.ta-ga.tak.kdga-d.t.taa-.tat.t-ata.kgkkt.-ka.g.kad-a.ggdt.ga-ka.k.kadta-,tad.taga.tak.kdgad.t.taa.tat.tata.kgkkt.ka.g.kada.ggdt.gaka.k.kadta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-ga.tdk.gata-ka.tat.ada-.tgta.-dtata.agtt.-kgg.gktg.kad-a.ktggg.kag-a.k.ktag-a,ta.taga.tdk.gataka.tat.ada.tgta.dtata.agtt.kgk.gktk.kada.ktggk.kaga.k.ktaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,dtag.tak-ga.tag.kta-ka.tad.ada-.tkt.-taka.aggda.-kdga.dgat.kad-a.tatkd.kag-a.aa.kda-t,dtak.takga.tak.ktaga.tat.ada.tkt.taga.aggda.kdga.dgat.kada.tatkt.kaga.aa.kdat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,dtag.td-gt.ka.a-ka.tad.aa-.add.-tata.kkdgg.-kta.gagk.kd-a..kad-ka..-kktk,dtak.tdgt.ka.aka.tat.aa.adt.tata.kkdgk.kta.gagk.kda..kadka..kktk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tg-gad.k.-aka.tag.adat-.agat.-tatk.dgtdk.-aka.dgtgt.kd-a.gkg.-akt..g-gta,tak.tggad.k.aga.tag.adat.agat.tatk.dgtdk.aga.dgtgt.kda.gkg.akt..ggta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,taa.tk-ga.t.t-aka.tat.tad-da.tat.-taka.gk.a-ga.kdd.kad-a.gtdd.-ada.aat.gk-atda,taa.tkga.t.taka.tat.tadda.tat.taka.gk.aga.kdd.kada.gtdd.ada.aat.gkatda,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,d.tag-a.tak.t-tka.tat.g-ada.aa.-tata.t.tgg-a.agk.kad-a.tkkg.-aka.kddg.agk-ata,t.taga.tak.ttka.tat.gada.aa.tata.t.tgga.agk.kada.tkkk.aka.kddk.agkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,aak.tad-a.kak.t-kka.tat.t-kata.tat.-tta.gga.gag-t.taak.dat-a.gkgg.-kakg.kkatd.kt-a,aak.tada.kak.tkka.tat.tkada.tat.tta.gga.gagt.taak.dada.gkgg.kakg.kkatd.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,dk.ta-a.ag.t-gka.dad.a-tatk.tad.-taa.ttgd.gak-a.ddk.kd-a.tt.-kaa.d.kt-atk,dk.taa.ak.tgka.dat.adatk.tat.taa.ttgt.gaga.ddk.kda.tt.kaa.t.ktatk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.ag-a.tak.t-ka.tat.-tadd.tad.-tta.dd.ak-a.gttg.kad-a.ggg.-ada.ddkgt.ktt-ka,tak.aga.tak.tka.tat.tadt.tat.tta.dt.aga.gttk.kada.ggk.ada.ddkgt.kttka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ag-a.kag.d-ka.tat.-tgga.ttt.t-ata.ktk.d-a.adgg.kad-a.gak.ka-aa.dktgt.kdta-,tak.aga.kak.dka.tat.tgga.ttt.tata.ktk.da.adgk.kada.gak.kaaa.dktgt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkk.ag-a.ag.t-ka.td.-aga.aakt.-tkaa.atggg.k-ga.gkg.kd-a.kaad.k-ag.dk.katd-,tkk.aga.ak.tka.tt.aga.aakt.tkaa.atggk.kga.gkk.kda.kaat.kak.dk.katt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.t-gka.ta.-taa.tad.-tka.kt.k-ada.g.kgad-a.ttdg.k-aa.gk.kt-a,tak.taga.tak.tgka.ta.taa.tat.tka.kt.kada.k.kgada.ttdk.kaa.gk.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ttg.tag-aa.taak.t-dka.ad.-aa.ta.-taata.k.ka-aakd.ktd.td-a.tgat.g-ag.tagt.ka-ga,ttk.tagaa.taak.tdka.at.aa.ta.taata.k.kaaakt.ktt.tda.tgat.gak.tagt.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ttk.ta-aa.tag.tg-kat.tad.t-ada.tak.-tadta.kta.a-agt.tk.ka-a.dkkt.a-a..kat-k,ttk.taaa.tak.tgkat.tat.tada.tak.tadta.kta.aagt.tk.kaa.dkkt.aa..katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ag.t-da.tag.ta-d.tad.t-dda.kat.a-tg.tgtdg.-kadad.ga.ktad-aa.kttk.ka-ga.d.kad-,ak.tda.tak.tat.tat.tdda.kat.atk.tgtdk.kadat.ga.ktadaa.kttk.kaga.t.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aa.tak.ta-ka.td.t-gda.tt.ad-.kddaa.k-atg.gga.kgd-a.d.ka-ta..kad-,tak.taa.tak.taka.tt.tgda.tt.at.kddaa.katk.gga.kgda.t.kata..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.ka-.ta.t-kda.ad.tk-tg.ga.k-agag.a.ka-dg.dga.ka-aka.akag.kata-,tak.taga.tak.ka.ta.tkda.at.tktk.ga.kagak.a.kadk.dga.kaaka.akak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ak.t-aga.ag.kaka-.tgt.kt-ada.tad.daa-ta.gt.k-dga.dddk.ka-da.k.k-ad.gtaa.kata-,ak.taga.ak.kaka.tgt.ktada.tat.daata.gt.kdga.dddk.kada.k.kat.gtaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tt.taka-.kadd.t-ada.tat.kgat-a.dt.k-aa.tktk.ka-da.tadtk.k-tka.kaatg.kata-,tak.taga.tt.taka.kadt.tada.tat.kgata.dt.kaa.tktk.kada.tadtk.ktka.kaatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tdag.t-aga.dagk.gdaka-.tad.t-aa.d.tat-a.at.k-agg.gk.ka-a.k.k-tka.atdd.daada-,tdak.taga.dagk.gdaka.tat.taa.t.tata.at.kagk.gk.kaa.k.ktka.atdt.daada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.t-aga.tak.t-aa.tad.t-ada.tat.ka-a.gdatk.k-agg.agkt.ka-a.gtdt.a-ka.dg.kat-a,tk.taga.tak.taa.tat.tada.tat.kaa.gdatk.kagk.agkt.kaa.gtdt.aka.dk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,ta.t-aga.tak.t-aa.aat.ta-gda.tag.ada-a.dgkgt.k-agg.dad.ka-a.tagt.a-ka.t.kat-a,ta.taga.tak.taa.aat.tagda.tag.adaa.dgkgt.kagg.dad.kaa.tagt.aka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkak.t-ga.a.t-ag.dat.t-ada.kad.tagt-a.dggg.ag-a.tka.ka-a.kgad.-kaka.kt.kaa-a,tkak.tga.a.tak.dat.tada.kat.tagta.dggk.aga.tka.kaa.kgat.kaka.kt.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
