clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tad.tad-a.kag.kag-a.kkk.kkk-a.ka.ka-a.kt.kt-a,tak.taka.tak.taka.tat.tada.tat.tada.kak.kaga.kkk.kkka.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.ka.ka-a.ak.ak-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.ka.kaa.ak.aka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.ad.ad-a.tat.tat-a.ag.ag-a.gad.gad-a..-a.tat.tat-a,tk.tga.tak.taka.at.ada.tat.tata.ak.aga.gat.gada..a.tat.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.dd.td-a.ak.ak-a.dat.dat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.dt.tda.ak.aka.dat.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..a-a..-a.kak.kak-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata..aa..a.kak.kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kad.kad-a.kkk.kkk-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kat.kada.kkk.kkka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ak.ak-a.kad.kad-a.kak.kak-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aka.kat.kada.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tg.tg-a.tak.tak-a.tad.tad-a.ta.ta-a.kak.kak-a.ad.ad-a.k.k-a.kdt.kdt-a,tk.tga.tak.taga.tat.tada.ta.taa.kak.kaga.at.ada.k.ka.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.a.a-a..-a.tat.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.a.aa..a.tat.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ttag-a.tak.tak-a.tad.tad-a.tag.tag-a.g.g-a.a.a-a.k.k-a.ad.ad-a,tak.ttaga.tak.taka.tat.tada.tak.taga.k.ga.a.aa.k.ka.at.ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..-a..gtd-a..-a..-tat,tak.taga.tak.taka.tat.tada.tat.tata..a..gtda..a..tat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tgg.tgg-a.tak.k-a.tat.tat-a.tad.tad-a.kag.kag-a.kd.kd-a.kak.kak-a.t.t-a,tgk.tgga.tak.ka.tat.tada.tat.tada.kak.kaga.kt.kda.kak.kaga.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.k.k-a.ad.ad-a.kak.kak-a..k-a,tak.taga.tak.taka.tat.tata.tat.tata.k.ka.at.ada.kak.kaka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.a.a-a..k-a..-ka.k.k-a,tak.taga.tak.taka.tat.tada.tat.tada.a.aa..ka..ka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ad.ad-a.kk.kk-ka.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.at.ada.kk.kkka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.a.a-a.ag.ag-a.kak.kak-a.tt.at-a,tak.taga.tak.taka.at.ada.tat.tata.a.aa.ak.aga.kak.kaka.tt.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aga.ta.t-aga.tad.tad-aga.t.t-aga.k.k-aga..-aga..-aga..k-aga,t.taga.ta.taga.tat.tadaga.t.taga.k.kaga..aga..aga..kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-aa.ta.ta-aa.tat.tat-aa.tad.tad-aa.k.k-aka.k.k-aa.d.d-aa.k.k-aa,tak.tagaa.ta.taaa.tat.tadaa.tat.tadaa.k.kaga.k.kaa.t.daa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.d.d-a.ka.ka-a.k.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.t.da.ka.kaa.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.tad.tad-a.tad.tad-a.k.-a.kad.kad-a.aa.aa-a.d.d-ta,tak.taga.tak.taga.tat.tada.tat.tada.k.a.kat.kada.aa.aaa.t.dta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tdad.tdad-a.tt.tt-a.ka.ka-a.kad.kad-a.kdak.kdak-a..t-a,tak.taga.tak.taka.tdat.tdada.tt.tta.ka.kaa.kat.kada.kdak.kdaka..ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.aad.aa-a.a.a-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.aat.aaa.a.aa..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.kg.kg-a.kad.kad-a..-a.ata.ata-a,tak.taga.tak.taka.tat.tada.tt.tta.kk.kga.kat.kada..a.ata.ataa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dg.dg-a.k.k-a.ka.ka-a.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.dga.k.ka.ka.kaa.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.ta.kad-a.kdt.kdt-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata..a.ta.kada.kdt.kdta.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-a.tad.tad-a.tat.tat-a.kag.kag-..a-a.t.k-a.aga.katat-a,tak.taga.tak.taa.tat.tada.tat.tata.kak.kak..aa.t.ka.aga.katata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kkg.kkg-a.kaa.kaa-a.gtk.tk-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.kkk.kkga.kaa.kaaa.gtk.tka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gtd.gtd-a.ka.ka-a.k.k-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.gtt.gtda.ka.kaa.k.ka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.ag.ag-a.tka.tka-a.kat.kat-a.kkt.kkt-a,tak.taga.tak.taga.tat.tada.tat.tada.ak.aga.tka.tkaa.kat.kada.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.at.at-a.d.d-ga.ad.ad-a.kdk.kdk-a.kat.kat-a,tak.taga.tak.taka.ta.taa.at.ata.t.dga.at.ada.kdk.kdka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ad.ad-a.ak.ak-a.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.at.ada.ak.aka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.kag.kag-a.ktk.ktk-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ka.kak.kaga.ktk.ktka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gag.gag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.kk.kk-a.kdt.kdt-a,gak.gaga.tak.taka.tat.tada.tat.tata.ka.kaa.kat.kada.kk.kka.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.ad.ad-a.tat.tat-a.k.kgg-a..-a.ka.ka-a.ka.ka-a,tk.tga.tak.taka.at.ada.tat.tata.k.kgga..a.ka.kaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.at.at-a.k.a-a.kd.kd-a.kak.kak-a.kk.kat-a,tak.taga.tak.taka.tat.tata.at.ata.k.aa.kt.kda.kak.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..k-a.kad.kad-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..ka.kat.kada.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tt.tt-a.k.k-aa.kgd.kgd-a.kak.kak-a.ka.ka-a,tak.taga.tak.taka.ta.taa.tt.tta.k.kaa.kgt.kgda.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tdad.tdad-a.tat.tat-a.a.a-a.kkd.kkd-a.ka.ka-a.a.a-ta,tak.taga.tak.taka.tdat.tdada.tat.tata.a.aa.kkt.kkda.ka.kaa.a.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ta-a.tag.tag-a.tat.tat-a.tad.tad-a.kag.kag-a..-a.kag.kag-a.ka.ka-a,ta.taa.tak.taga.tat.tada.tat.tada.kak.kaga..a.kak.kaga.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a..d-a.k.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ka..da.k.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.aad.aad-a.tat.tat-a.ta.ta-ga.kad.kad-a.ka.ka-a.k.k-at,tak.taga.tak.taka.aat.aada.tat.tata.ta.taga.kat.kada.ka.kaa.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.dtat.dtat-a.kd.kg-a.kad.kad-a.ka.kak-a..k-a,tak.taga.tak.taka.tat.tada.dtat.dtata.kt.kga.kat.kada.ka.kaka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a.tag.kag-a..kad-a.k.k-ag.kat.kat-a,tk.tga.tak.taka.tat.tada.tat.tata.tak.kaga..kada.k.kak.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-a.tad.tad-a.tkt.tkt-a.kg.ka-a.kd.kd-a.k.k-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tkt.tkta.kk.kaa.kt.kda.k.ka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.dtg.dag-a.ka.ka-a.ak.ak-a.k.k-a,tak.taga.tak.taka.tat.tada.tt.tta.dtk.daga.ka.kaa.ak.aka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.tat.tat-a.kag.kag-a.kd.kd-a.kkaa.kkaa-a..kat-a,tak.taga.tk.tka.tat.tada.tat.tata.kak.kaga.kt.kda.kkaa.kkaaa..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a..-a.ak.ak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa..a.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tad.tad-a.a.kag-a.kad.kad-a.tak.tak-a..-at,tak.taga.ak.aka.tat.tada.tat.tada.a.kaga.kat.kada.tak.taka..at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.at.at-a.akk.kag-a.ttdd.aad-a.ak.ak-a.gak.gak-a,tak.taga.tk.tka.tat.tada.at.ata.akk.kaga.ttdt.aada.ak.aka.gak.gaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tad.tad-a.kgg.kgg-a.kaa.kaa-a.ktg.ktg-a.a.a-a,tak.taka.tak.taka.tat.tada.tat.tada.kgk.kgga.kaa.kaaa.ktk.ktga.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a..-a.kat.kat-a.kak.kak-a.k.k-a,tak.taga.ak.aka.tat.tada.tat.tata..a.kat.kata.kak.kaka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.ad.ad-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..a.at.ada.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.kag.kag-a..-a.ka.ka-a.kak.kak-a,tak.taga.tak.taka.tat.tata.tat.tata.kak.kaga..a.ka.kaa.kak.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gag.gag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kgd.kgd-a.kag.kag-a..t-a,gak.gaga.tak.taka.tat.tada.tat.tata.kak.kaga.kgt.kgda.kak.kaga..ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.aat.aat-a.ka.ka-a.ka.ka-a.kad.kad-a.at.kt-a,tak.taga.tak.taka.tat.tada.aat.aata.ka.kaa.ka.kaa.kat.kada.at.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.taa.taa-a.tad.tad-a.ta.tt-a.ak.ak-a.g.k-a.kg.kg-a..-a,tak.taga.taa.taaa.tat.tada.ta.tta.ak.aga.k.ka.kk.kga..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tag.tag-a.tat.tat-a.ag.ag-a.kad.kad-a.a.a-a.k.k-a,tak.taga.tak.taka.tak.taga.tat.tata.ak.aga.kat.kada.a.aa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ak.ak-a.ad.ad-a.kk.kk-a..a-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aka.at.ada.kk.kka..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gad.gad-a.kt.kt-a..-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.gat.gada.kt.kta..a..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tdk-a.ta.tad-a.tat.tat-a.k.k-a.a.a-a.at.ak-a.atd.da-a,tak.taga.tk.tdka.ta.tada.tat.tata.k.ka.a.aa.at.aka.att.daa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.kd.kad-a.ak.ak-a.ak.ak-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.kt.kada.ak.aka.ak.aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.tat.tat-a.d.k-ga.ad.ad-a.kk.kk-a.at.at-a,tak.taga.tk.tka.tat.tada.tat.tata.t.kga.at.ada.kk.kka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.gak.gak-a.tad.tad-a.tat.tat-a.ta.ta-a.kd.kd-a.kk.kk-a..-a,tak.taga.gak.gaka.tat.tada.tat.tata.ta.taa.kt.kda.kk.kka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.a.d-a.ka.ka-a.kak.kak-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ka.a.da.ka.kaa.kak.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.td.td-a.k.k-a.kd.kd-a.kak.kak-a.ktt.ktt-a,tak.taga.tak.taka.ta.taa.tt.tda.k.ka.kt.kda.kak.kaka.ktt.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kg-a.tdd.tdd-a.dak.dak-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata..kga.tdt.tdda.dak.daka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tag-a.tak.tak-a.tad.tgd-a.tat.tat-a.kak.kak-a.kd.kd-a.kag.kag-a.k.k-a,tk.taga.tak.taka.tat.tgda.tat.tata.kak.kaka.kt.kda.kak.kaga.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
