clx,pred_sr,prob
3-B-A,kcta,0.00013333333333333334
3-B-A,iakta,0.00013333333333333334
3-B-A,kkicia,0.00013333333333333334
3-B-A,ktkta,0.00013333333333333334
3-B-A,ikici,0.00013333333333333334
3-B-A,akitta,0.00013333333333333334
3-B-A,iktkta,0.00013333333333333334
3-B-A,kcika,0.00013333333333333334
3-B-A,ikitca,0.00013333333333333334
3-B-A,ikaa,0.00013333333333333334
3-B-A,tiita,0.00013333333333333334
3-B-A,kkitka,0.00013333333333333334
3-B-A,akka,0.00013333333333333334
3-B-A,kkcca,0.00013333333333333334
3-B-A,kktca,0.00013333333333333334
3-B-A,ktca,0.00013333333333333334
3-B-A,ikcta,0.00013333333333333334
3-B-A,tkcica,0.00013333333333333334
3-B-A,itttka,0.00013333333333333334
3-B-A,ttia,0.00013333333333333334
3-B-A,tikita,0.00013333333333333334
3-B-A,itcika,0.00013333333333333334
3-B-A,tacia,0.00013333333333333334
3-B-A,iitia,0.00013333333333333334
3-B-A,ikitat,0.00013333333333333334
3-B-A,tca,0.00013333333333333334
3-B-A,acia,0.00013333333333333334
3-B-A,atkita,0.00013333333333333334
3-B-A,icikta,0.00013333333333333334
3-B-A,tikta,0.00013333333333333334
3-B-A,cta,0.00013333333333333334
3-B-A,tkcta,0.00013333333333333334
3-B-A,kiaa,0.00013333333333333334
3-B-A,kcka,0.00013333333333333334
3-B-A,ciia,0.00013333333333333334
3-B-A,kicit,0.00013333333333333334
3-B-A,ikci,0.00013333333333333334
3-B-A,ickica,0.00013333333333333334
3-B-A,ikktka,0.00013333333333333334
4,ikat,0.9996
4,ikaci,0.00013333333333333334
4,ikata,0.00013333333333333334
4,ikati,0.00013333333333333334
4-A,ikata,0.9981333333333333
4-A,ikaca,0.0018666666666666666
4-B,ikaci,0.8682666666666666
4-B,ikati,0.12213333333333333
4-B,ikat,0.009066666666666667
4-B,ikata,0.0004
4-B,ikaki,0.00013333333333333334
4-B-A,ikata,0.9792
4-B-A,ikaca,0.020533333333333334
4-B-A,iata,0.00013333333333333334
4-B-A,ikatia,0.00013333333333333334
