clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.depalatalization.generalized depalatalization.palatalization.deletion,ikk.ikk-a.ikk-i.ikk-i-a.ikaak.ikaak-a.ikaak-i.ikaak-i-a.kiit.kiit-a.kiit-i.kiit-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ikk.ikka.ikki.ikka.ikak.ikaka.ikaki.ikaka.kit.kita.kici.kica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.palatalization.deletion,ikck.ikck-a.ikck-i.ikck-i-a.ikak.ikak-a.ikak-i.ikak-i-a.kc.kc-a.kc-i.kc-i-a.ikaac.ikaac-a.ikaac-i.ikaac-i-a,iktk.iktka.iktki.iktka.ikak.ikaka.ikaki.ikaka.kt.kta.kci.kca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.depalatalization.palatalization.deletion,i.i-a.i-i.i-i-a.ikiak.ikiak-a.ikiak-i.ikiak-i-a.ikic.ikic-a.ikic-i.ikic-i-a.ikat.ikat-a.ikat-i.ikat-i-a,i.a.i.ia.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.depalatalization.palatalization.deletion,ii.ii-a.ii-i.ii-i-a.ikak.ikak-a.ikak-i.ikak-i-a.iki.iki-a.iki-i.iki-i-a.ikac.ikac-a.ikac-i.ikac-i-a,i.ia.ii.ia.ikak.ikaka.ikaki.ikaka.iki.ika.iki.ikia.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.deletion.depalatalization,kik.kik-a.kik-i.kik-i-a.ikiak.ikiak-a.ikiak-i.ikiak-i-a.ic.ic-a.ic-i.ic-i-a.ikat.ikat-a.ikat-i.ikat-i-a,kik.kika.kiki.kika.ikak.ikaka.ikaki.ikaka.it.ita.ici.ica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.palatalization.deletion.depalatalization,kik.kik-a.kik-i.kik-i-a.ikaak.ikaak-a.ikaak-i.ikaak-i-a.icit.icit-a.icit-i.icit-i-a.ikac.ikac-a.ikac-i.ikac-i-a,kik.kika.kiki.kika.ikak.ikaka.ikaki.ikaka.icit.icita.icici.icica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.deletion.generalized depalatalization.palatalization.depalatalization,ik.ik-a.ik-i.ik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ikic.ikic-a.ikic-i.ikic-i-a.ikaac.ikaac-a.ikaac-i.ikaac-i-a,ik.ika.iki.ika.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikita.ikat.ikata.ikaci.ikata,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.palatalization.depalatalization.deletion,a.a-a.a-i.a-i-a.ikak.ikak-a.ikak-i.ikak-i-a.t.t-a.t-i.t-i-a.ikac.ikac-a.ikac-i.ikac-i-a,a.a.i.ia.ikak.ikaka.ikaki.ikaka.t.ta.ci.ca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.depalatalization.deletion,iikk.iikk-a.iikk-i.iikk-i-a.iikak.iikak-a.iikak-i.iikak-i-a.aii.aii-a.aii-i.aii-i-a.ikaat.ikaat-a.ikaat-i.ikaat-i-a,ikk.ikka.ikki.ikka.ikak.ikaka.ikaki.ikaka.ii.ia.ii.iia.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,palatalization.depalatalization.deletion,iki.iki-a.iki-i.iki-i-a.ikak.ikak-a.ikak-i.ikak-i-a.icti.icti-a.icti-i.icti-i-a.ikat.ikat-a.ikat-i.ikat-i-a,iki.ika.iki.ikia.ikak.ikaka.ikaki.ikaka.icci.icca.icci.iccia.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.palatalization.generalized palatalization.deletion,ikiik.ikiik-a.ikiik-i.ikiik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ikic.ikic-a.ikic-i.ikic-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ikik.ikika.ikiki.ikika.ikak.ikaka.ikaki.ikaka.ikic.ikica.ikici.ikica.ikac.ikaca.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.generalized depalatalization.palatalization.deletion,ikik.ikik-a.ikik-i.ikik-i-a.aikak.aikak-a.aikak-i.aikak-i-a.ckc.ckc-a.ckc-i.ckc-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ikik.ikika.ikiki.ikika.ikak.ikaka.ikaki.ikaka.tkt.tkta.tkci.tkca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.depalatalization.deletion,ikii.ikii-a.ikii-i.ikii-i-a.iikak.iikak-a.iikak-i.iikak-i-a.ikait.ikait-a.akait-i.ikait-i-a.iikac.iikac-a.iikac-i.iikac-i-a,iki.ikia.ikii.ikia.ikak.ikaka.ikaki.ikaka.ikit.ikita.akici.ikica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.deletion.depalatalization.palatalization,i.i-a.i-i.i-i-a.ikaak.ikaak-a.ikaak-i.ikaak-i-a.iitc.iitc-a.iitc-i.iitc-i-a.ikaat.ikaat-a.ikaat-i.ikaat-i-a,i.a.i.ia.ikak.ikaka.ikaki.ikaka.itt.itta.itci.itta.ikat.ikata.ikaci.ikata,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.deletion.depalatalization,aci.aci-a.aci-i.aci-i-a.ikak.ikak-a.ikak-i.ikak-i-a.kit.kit-a.kit-i.kit-i-a.aikac.aikac-a.aikac-i.aikac-i-a,aci.aca.aci.acia.ikak.ikaka.ikaki.ikaka.kit.kita.kici.kica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.deletion,ikai.ikai-a.tikai-i.ikai-i-a.ikak.ikak-a.ikak-i.ikak-i-a.iact.iact-a.iact-i.iact-i-a.ikat.ikat-a.ikat-i.ikat-i-a,iki.ikia.cikii.ikia.ikak.ikaka.ikaki.ikaka.att.atta.atci.atca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,palatalization.generalized depalatalization.generalized palatalization.deletion.depalatalization,ckc.ckc-a.ckc-i.ckc-i-a.ikiak.ikiak-a.ikiak-i.ikiak-i-a.ikit.ikit-a.ikit-i.ikit-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ckt.ckca.ckci.ckca.ikak.ikaka.ikaki.ikaka.ikit.ikica.ikici.ikica.ikat.ikaca.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,palatalization.deletion.depalatalization,ikaik.ikaik-a.ikaik-i.ikaik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.aikit.aikit-a.aikit-i.aikit-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ikik.ikika.ikiki.ikika.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.depalatalization.palatalization.deletion,ikiic.ikiic-a.ikiic-i.ikiic-i-a.ikak.ikak-a.ikak-i.ikak-i-a.iikit.iikit-a.iikit-i.iikit-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ikit.ikita.ikici.ikica.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,palatalization.deletion.depalatalization,kit.kit-a.kit-i.kit-i-a.ikak.ikak-a.ikak-i.ikak-i-a.kc.kc-a.kc-i.kc-i-a.ikat.ikat-a.ikat-i.ikat-i-a,kit.kita.kici.kica.ikak.ikaka.ikaki.ikaka.kt.kca.kci.kca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.deletion.generalized palatalization.generalized depalatalization,ikai.ikai-a.ikai-i.ikai-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ikt.ikt-a.ikt-i.ikt-i-a.ikiat.ikiat-a.ikiat-i.ikiat-i-a,iki.ikia.ikii.ikia.ikak.ikaka.ikaki.ikaka.ikt.ikta.ikti.ikta.ikat.ikata.ikati.ikata,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,palatalization.deletion,ktk.ktk-a.ktk-i.ktk-i-a.ikiak.ikiak-a.ikiak-i.ikiak-i-a.ikit.ikit-a.ikit-i.ikit-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ktk.ktka.ktki.ktka.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.generalized depalatalization.palatalization.deletion,ikik.ikik-a.ikik-i.ikik-i-a.iikak.iikak-a.iikak-i.iikak-i-a.kic.kic-a.kic-i.kic-i-a.iikat.iikat-a.iikat-i.iikat-i-a,ikik.ikika.ikiki.ikika.ikak.ikaka.ikaki.ikaka.kit.kita.kici.kica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.palatalization.deletion,ikik.ikik-a.ikik-i.ikik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.kic.kic-a.kic-i.kic-i-a.ikac.ikac-a.ikac-i.ikac-i-a,ikik.ikika.ikiki.ikika.ikak.ikaka.ikaki.ikaka.kit.kita.kici.kica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.depalatalization.palatalization.deletion,kik.kik-a.kik-i.kik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ikai.ikai-a.ikai-i.ikai-i-a.ikat.ikat-a.ikat-i.ikat-i-a,kik.kika.kiki.kika.ikak.ikaka.ikaki.ikaka.iki.ikia.ikii.ikia.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.generalized depalatalization.palatalization.deletion,iikk.iikk-a.iikk-i.iikk-i-a.aikak.aikak-a.aikak-i.aikak-i-a.ikac.ikac-a.ikac-i.ikac-i-a.ikac.ikac-a.ikac-i.ikac-i-a,ikk.ikka.ikki.ikka.ikak.ikaka.ikaki.ikaka.ikat.ikata.ikaci.ikaca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.deletion,itik.itik-a.itik-i.itik-i-a.aikak.aikak-a.aikak-i.aikak-i-a.ckaii.ckaii-a.ckaii-i.ckaii-i-a.ikat.ikat-a.ikat-i.ikat-i-a,icik.icika.iciki.icika.ikak.ikaka.ikaki.ikaka.tkii.tkia.tkii.tkiia.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.palatalization.depalatalization.deletion,ki.ki-a.ki-i.ki-i-a.ikak.ikak-a.ikak-i.ikak-i-a.aait.aait-a.aait-i.aait-i-a.ikaat.ikaat-a.ikaat-i.ikaat-i-a,ki.ka.ki.kia.ikak.ikaka.ikaki.ikaka.ait.aita.aici.aica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.depalatalization.deletion,.-a.-i.-i-a.aikak.aikak-a.aikak-i.aikak-i-a.kc.kc-a.kc-i.kc-i-a.aikac.aikac-a.aikac-i.aikac-i-a,.a.i.a.ikak.ikaka.ikaki.ikaka.kt.kta.kci.kca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.depalatalization.deletion.generalized depalatalization.palatalization,iki.iki-a.iki-i.iki-i-a.ikak.ikak-a.ikak-i.ikak-i-a.kic.kic-a.kic-i.kic-i-a.ikat.ikat-a.ikat-i.ikat-i-a,iki.ika.iki.ikia.ikak.ikaka.ikaki.ikaka.kit.kita.kici.kita.ikat.ikata.ikaci.ikata,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,palatalization.deletion,ikik.ikik-a.ikik-i.ikik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ikt.ikt-a.ikt-i.ikt-i-a.aikat.aikat-a.aikat-i.aikat-i-a,ikik.ikika.ikiki.ikika.ikak.ikaka.ikaki.ikaka.ikt.ikta.ikci.ikca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.depalatalization.generalized depalatalization.deletion.palatalization,ikik.ikik-a.ikik-i.ikik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.tai.tai-a.tai-i.tai-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ikik.ikika.ikiki.ikika.ikak.ikaka.ikaki.ikaka.ci.cia.cii.cia.ikat.ikata.ikaci.ikata,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.palatalization.depalatalization.deletion,ikk.ikk-a.ikk-i.ikk-i-a.ikak.ikak-a.ikak-i.ikak-i-a.itaic.itaic-a.itaic-i.itaic-i-a.ikac.ikac-a.ikac-i.ikac-i-a,ikk.ikka.ikki.ikka.ikak.ikaka.ikaki.ikaka.itit.itita.itici.itica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.deletion.depalatalization,kik.kik-a.kik-i.kik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.aikic.aikic-a.aikic-i.aikic-i-a.ikat.ikat-a.ikat-i.ikat-i-a,kik.kika.kiki.kika.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.generalized palatalization.generalized depalatalization.deletion.palatalization,ikk.ikk-a.ikk-i.ikk-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ikic.ikic-a.ikic-i.ikic-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ikk.ikka.ikki.ikka.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikita.ikat.ikata.ikaci.ikata,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.generalized palatalization.generalized depalatalization.palatalization.deletion,iki.iki-a.iki-i.iki-i-a.ikak.ikak-a.ikak-i.ikak-i-a.iikic.iikic-a.iikic-i.iikic-i-a.ikac.ikac-a.ikac-i.ikac-i-a,iki.ika.iki.ikia.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.palatalization.depalatalization.deletion,ik.ik-a.ik-i.ik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ic.ic-a.ic-i.ic-i-a.ikac.ikac-a.ikac-i.ikac-i-a,ik.ika.iki.ika.ikak.ikaka.ikaki.ikaka.it.ita.ici.ica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,deletion.generalized palatalization.generalized depalatalization.depalatalization.palatalization,kik.kik-a.kik-i.kik-i-a.ikiak.ikiak-a.ikiak-i.ikiak-i-a.ic.ic-a.ic-i.ic-i-a.ikac.ikac-a.ikac-i.ikac-i-a,kik.kika.kiki.kika.ikak.ikaka.ikaki.ikaka.it.ita.ici.ita.ikat.ikata.ikaci.ikata,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.generalized palatalization.generalized depalatalization.palatalization.deletion,iktik.iktik-a.iktik-i.iktik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.iikat.iikat-a.iikat-i.iikat-i-a.ikac.ikac-a.ikac-i.ikac-i-a,ikcik.ikcika.ikciki.ikcika.ikak.ikaka.ikaki.ikaka.ikat.ikata.ikaci.ikaca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.depalatalization.deletion,ikk.ikk-a.ikk-i.ikk-i-a.ikak.ikak-a.ikak-i.ikak-i-a.iiic.iiic-a.iiic-i.iiic-i-a.ikaat.ikaat-a.ikaat-i.ikaat-i-a,ikk.ikka.ikki.ikka.ikak.ikaka.ikaki.ikaka.iit.iita.iici.iica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.depalatalization.deletion.palatalization,ik.ik-a.ik-i.ik-i-a.aikak.aikak-a.aikak-i.aikak-i-a.ik.ik-a.ik-i.ik-i-a.ikac.ikac-a.ikac-i.ikac-i-a,ik.ika.iki.ika.ikak.ikaka.ikaki.ikaka.ik.ika.iki.ika.ikat.ikata.ikaci.ikata,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.depalatalization.deletion,ki.ki-a.ki-i.ki-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ki.ki-a.ki-i.ki-i-a.ikiac.ikiac-a.ikiac-i.ikiac-i-a,ki.ka.ki.kia.ikak.ikaka.ikaki.ikaka.ki.ka.ki.kia.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized depalatalization.palatalization.deletion,ikk.ikk-a.ikk-i.ikk-i-a.ikak.ikak-a.ikak-i.ikak-i-a.kt.kt-a.kt-i.kt-i-a.ikaac.ikaac-a.ikaac-i.ikaac-i-a,ikk.ikka.ikki.ikka.ikak.ikaka.ikaki.ikaka.kt.kta.kci.kca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,depalatalization.generalized depalatalization.palatalization.deletion,itik.itik-a.itik-i.itik-i-a.ikak.ikak-a.ikak-i.ikak-i-a.kic.kic-a.kic-i.kic-i-a.ikat.ikat-a.ikat-i.ikat-i-a,icik.icika.iciki.icika.ikak.ikaka.ikaki.ikaka.kit.kita.kici.kica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,generalized palatalization.generalized depalatalization.palatalization.deletion.depalatalization,t.t-a.t-i.t-i-a.ikak.ikak-a.ikak-i.ikak-i-a.ikit.ikit-a.ikit-i.ikit-i-a.iikat.iikat-a.iikat-i.iikat-i-a,t.ta.ci.ca.ikak.ikaka.ikaki.ikaka.ikit.ikita.ikici.ikica.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
1.1-A.1-B.1-B-A.2.2-A.2-B.2-B-A.3.3-A.3-B.3-B-A.4.4-A.4-B.4-B-A,palatalization.deletion.depalatalization,ikk.ikk-a.ikk-i.ikk-i-a.ikak.ikak-a.ikak-i.ikak-i-a.acc.acc-a.acc-i.acc-i-a.ikat.ikat-a.ikat-i.ikat-i-a,ikk.ikka.ikki.ikka.ikak.ikaka.ikaki.ikaka.act.acca.acci.acca.ikat.ikata.ikaci.ikaca,ikik....ikak.ikaka.ikaki.ikaka.ikit....ikat.ikata.ikaci.ikaca,0.00013333333333333334
